# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:03 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S2_RC_Const.Rep2.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
92140000	-6180.595333806133	-1685.4477667748051	-4495.1475670313275	1267.572036578664	-1255.572036578664	1830.262269608504	3.745188038797642	0.11879229931020636	7.477700054314058E-5	8.099639421250694E-5	4.720720957444567E-5	0.9767884971437484	-0.04707069915217381	-4495.1475670313275	-922.3574719519911	-762.6190373026539
92150000	-6213.154549501595	-1710.0518591023056	-4503.10269039929	1130.9341532975907	-1118.9341532975907	2050.380089968401	3.9214818476100555	0.1610140429627775	5.351925038380043E-5	3.730838814207516E-5	4.520579665752148E-5	0.6473160243648846	0.028827431637550784	-4503.10269039929	-922.3574719519911	-787.3640164998167
92160000	-6206.2230163943295	-1702.178347147215	-4504.044669247115	1180.7120338932664	-1168.7120338932664	2398.7821651356912	3.3465808911342223	0.09570785639004319	4.913679559757007E-5	3.690179854681159E-5	4.0782499163300914E-5	0.7774618595703457	-0.046543775216744944	-4504.044669247115	-922.3574719519911	-779.7625626557184
92170000	-6175.8448806709375	-1676.862689604364	-4498.982191066573	687.9315620332545	-675.9315620332545	1589.194837234259	3.510461403400143	0.1124209661334958	7.458015120069088E-5	5.087530436579601E-5	6.234249818511838E-5	0.729737917570378	-0.013919670383992087	-4498.982191066573	-922.3574719519911	-754.330714179368
92180000	-6194.1759833774695	-1693.575451366609	-4500.600532010861	846.1930447941387	-834.1930447941387	2212.611210094588	3.6735755957591816	0.13641066416365796	8.025932008621574E-5	5.293826151564096E-5	5.8366789944716346E-5	0.6299723784373444	-0.04787615709646789	-4500.600532010861	-922.3574719519911	-770.4785246915468
92190000	-6185.492737255556	-1670.1403803759108	-4515.3523568796445	809.0406315036977	-797.0406315036977	1606.73108528985	3.2055261205302576	0.13136149473003844	9.65519247689563E-5	8.859464013393566E-5	6.786420200621839E-5	0.9050171498342368	0.11422743861038935	-4515.3523568796445	-922.3574719519911	-747.3349398284163
92200000	-6166.803837654725	-1655.891582235894	-4510.912255418831	743.4954621104564	-731.4954621104564	1337.5192447763518	3.9123430678742155	0.12875312399888916	1.0649366658731478E-4	1.1122989615572439E-4	6.660918272366583E-5	1.1030011867208094	-0.12284553467288978	-4510.912255418831	-922.3574719519911	-732.9436100779642
92210000	-6195.679570654782	-1678.0003844447463	-4517.679186210035	1008.7648722193417	-996.7648722193417	1945.874693584321	3.3299171889127734	0.12071377237371504	9.230522225900094E-5	9.063198452814753E-5	6.273068396965654E-5	0.8857075624490282	0.07426004773804848	-4517.679186210035	-922.3574719519911	-754.9910024289491
92220000	-6216.937965048576	-1698.213848251147	-4518.724116797429	882.2232680677737	-870.2232680677737	1996.5366887146818	4.513264712622401	0.12318539353044475	6.250547756424013E-5	4.469471746451186E-5	5.487549037522449E-5	0.7350546187446548	-0.017878459406730628	-4518.724116797429	-922.3574719519911	-775.2991963370343
92230000	-6176.993082180262	-1680.7972305108585	-4496.195851669403	465.4996721184054	-453.4996721184054	1669.1752161278466	3.4498005264746308	0.10565683489492864	7.397495028615786E-5	5.5945821164823226E-5	6.510148885696287E-5	0.7540687465086507	-6.265661029545587E-4	-4496.195851669403	-922.3574719519911	-758.2791241208889
92240000	-6171.006540163109	-1660.2705815746926	-4510.735958588416	440.3476615050274	-428.3476615050274	1431.9892400146014	4.199253833430707	0.13479422473641287	9.9018112494254E-5	6.180170835815042E-5	8.548410151912878E-5	0.6000731632732698	-0.06765865382251865	-4510.735958588416	-922.3574719519911	-737.2931357035817
92250000	-6161.946493807355	-1653.9528420038498	-4507.993651803506	410.2408115286418	-398.2408115286418	1586.6226382432715	3.9113873506485453	0.12617277565645582	1.1080709828812894E-4	5.907845813440565E-5	9.468423803233985E-5	0.5482586381408355	0.03929773516810936	-4507.993651803506	-922.3574719519911	-730.8708425727966
92260000	-6147.992137273894	-1630.1621335918483	-4517.830003682046	423.210058167315	-411.210058167315	1056.4429142984113	4.174854350959829	0.12930674149320254	1.2872652393218392E-4	6.45201309189572E-5	1.1495001624938709E-4	0.5335712680826766	0.0851988061219272	-4517.830003682046	-922.3574719519911	-707.2471836353776
92270000	-6131.459613439902	-1619.5504128876103	-4511.909200552292	352.0702204956763	-340.0702204956763	1037.9905417425928	4.092400968868303	0.12957033350353506	1.5809734761567854E-4	8.480239695418745E-5	1.3443650260623315E-4	0.5972680339720714	-0.06677673171212595	-4511.909200552292	-922.3574719519911	-696.4578442064579
92280000	-6170.8949844850395	-1638.4074524452935	-4532.487532039746	445.24358163429974	-433.24358163429974	1242.888007369766	4.028664904483269	0.10575678242661181	1.414013514308561E-4	8.138999157295668E-5	1.2231271791198343E-4	0.5803394683836696	0.0703956184024959	-4532.487532039746	-922.3574719519911	-715.2856967991739
92290000	-6126.812349961543	-1630.0330171969895	-4496.779332764554	440.93447098726085	-428.93447098726085	967.8374403074216	3.489757985104239	0.10784117210189859	1.2153585536002956E-4	8.57684880272727E-5	9.215692141177344E-5	0.6681217362450697	-0.07031456855601095	-4496.779332764554	-922.3574719519911	-707.5420513987191
92300000	-6138.726771723496	-1616.0761323293143	-4522.650639394182	347.56373432287546	-335.56373432287546	949.2997318748351	3.25319929948944	0.14726491458047342	1.518210139941545E-4	9.343631856020671E-5	1.3115768966935994E-4	0.6500330947151313	-0.026137591123783586	-4522.650639394182	-922.3574719519911	-693.3606712800564
92310000	-6133.813641391485	-1619.2055630830068	-4514.608078308479	546.8595556675493	-534.8595556675493	1016.3627724736813	3.7984338581829737	0.11572446509893086	1.3162404247655084E-4	8.286235347329349E-5	1.0296569484191376E-4	0.6519606316725486	-0.13277692889504722	-4514.608078308479	-922.3574719519911	-696.4468138695304
92320000	-6169.2891428051325	-1638.210908109699	-4531.078234695434	498.52762899575305	-486.52762899575305	1198.5228865141428	3.7323664782344808	0.13102798063969154	1.104865699388508E-4	5.882167884435259E-5	9.468683536834364E-5	0.5312349208926741	-0.032767756584542417	-4531.078234695434	-922.3574719519911	-715.4732537308231
92330000	-6152.299982038435	-1614.0178356770084	-4538.282146361426	428.5695223184943	-416.5695223184943	983.0948284698836	3.582619144156707	0.10896112989555332	1.1871729318363404E-4	6.272908095483251E-5	1.0992018843897543E-4	0.5494997840966744	0.03568139601856847	-4538.282146361426	-922.3574719519911	-691.5170032139208
92340000	-6165.904775665448	-1633.6805548480586	-4532.224220817389	477.2220253965936	-465.2220253965936	1279.5634267764283	3.5094818851849525	0.10975668360684777	1.0208999834593431E-4	4.991217427906939E-5	9.436486519495375E-5	0.45389701909321384	0.06267533187712868	-4532.224220817389	-922.3574719519911	-711.0867654365782
92350000	-6164.052235086692	-1641.867514102309	-4522.184720984384	343.4307281030965	-331.4307281030965	1045.458731555509	3.6664818966657764	0.13267623751579558	1.1447714392259186E-4	3.636131599521428E-5	1.1257879460703722E-4	0.31764109519282957	-0.030901146222822987	-4522.184720984384	-922.3574719519911	-719.2526289762269
92360000	-6156.344274970794	-1640.4497312713597	-4515.8945436994345	365.5450992424365	-353.5450992424365	1317.5718905606075	3.3537038846582576	0.13266323315463222	1.003915520396821E-4	7.044631406403245E-5	9.371003945533372E-5	0.644006181903888	-0.03366795116847079	-4515.8945436994345	-922.3574719519911	-717.8502044206606
92370000	-6115.310787056958	-1603.1607285203816	-4512.150058536577	407.92963572211556	-395.92963572211556	710.5066212616657	3.913238507691866	0.14779172365969537	1.8507679527959083E-4	1.1591545819290326E-4	1.4991792315567772E-4	0.635471393911808	-0.07953504577921654	-4512.150058536577	-922.3574719519911	-680.2833104729916
92380000	-6137.194949767803	-1620.8803556045787	-4516.314594163225	363.19522591648285	-351.19522591648285	846.3844196729412	3.7305782358109107	0.1129430627569577	1.5159476951366835E-4	9.297396066017999E-5	1.2196468098752524E-4	0.5601518769854026	-0.015006525088236394	-4516.314594163225	-922.3574719519911	-698.1830175799711
92390000	-6154.4018853264115	-1618.8828866121107	-4535.518998714301	303.0957344742895	-291.0957344742895	778.2428231275862	4.215240568180376	0.12681371633305766	1.602032531785596E-4	7.63585750249829E-5	1.3534927181072271E-4	0.4650656229517516	0.0937642787330407	-4535.518998714301	-922.3574719519911	-696.0435689452253
92400000	-6107.36138543404	-1590.4325499929353	-4516.928835441105	392.4338864730904	-380.4338864730904	703.9084527195176	3.5955152776633645	0.10367359012751928	1.704204474748287E-4	1.1270015366638313E-4	1.4175262815967424E-4	0.6273890295684821	0.0024948645047340903	-4516.928835441105	-922.3574719519911	-667.8878038865054
92410000	-6117.635872623536	-1605.071384106594	-4512.564488516942	278.1900709898909	-266.1900709898909	715.3774746440213	3.559223375613239	0.11035437327008936	1.549583810870923E-4	8.815816161892214E-5	1.2938831669182592E-4	0.558264281269218	-0.011906376671379752	-4512.564488516942	-922.3574719519911	-682.6078624326854
92420000	-6156.938304589251	-1632.1012461910932	-4524.837058398158	308.1547313697849	-296.1547313697849	1027.3318050772725	3.723949589126949	0.13092888970956373	1.2108701472089474E-4	4.53084879597468E-5	1.0916199546842905E-4	0.377893712858145	-0.05880006245087835	-4524.837058398158	-922.3574719519911	-709.4362787965396
92430000	-6143.180018882331	-1643.9249453717764	-4499.255073510554	315.1906097256688	-303.1906097256688	1104.7104578141436	3.6316978080912814	0.1136617917390902	1.1245379867523215E-4	5.990313715805961E-5	1.0383057897339574E-4	0.5213230890682833	-0.036330525871406005	-4499.255073510554	-922.3574719519911	-721.3257826456743
92440000	-6125.469458424514	-1611.0581306807871	-4514.411327743727	392.41199013059315	-380.41199013059315	983.646878909254	3.911699650133733	0.13275007379274015	1.4561262196884949E-4	1.1480575117937125E-4	1.1137722171806097E-4	0.7891555596380118	-0.020244095930735544	-4514.411327743727	-922.3574719519911	-688.1784371024556
92450000	-6106.0867244621295	-1593.304521820009	-4512.782202642121	340.17186924085	-328.17186924085	730.721093197984	4.711556303648492	0.1340131540428231	2.3856686980942471E-4	1.8536733767104927E-4	1.6604588769636542E-4	0.7427539710488299	0.16099254210602323	-4512.782202642121	-922.3574719519911	-669.8858521396454
92460000	-6109.226901205426	-1599.3130542383701	-4509.913846967055	422.8881461341921	-410.8881461341921	726.6104319532632	3.611209999808914	0.14178837031620653	1.9300124386415247E-4	1.3045619748914818E-4	1.4878930437838315E-4	0.6213471842906182	-0.038444317772334605	-4509.913846967055	-922.3574719519911	-676.4816751756591
92470000	-6128.360069546747	-1612.4692069128237	-4515.890862633923	296.5681050891666	-284.5681050891666	857.2663897933072	3.7364963965698306	0.1102168347550616	1.2781825546573174E-4	8.547064505550797E-5	1.1711393596203941E-4	0.651335038207171	0.029920820871829592	-4515.890862633923	-922.3574719519911	-689.9782409425108
92480000	-6139.731399674847	-1634.469934196573	-4505.261465478274	376.9335036296666	-364.9335036296666	889.9564200685661	3.2600809143358433	0.13517006878392115	1.305011825681228E-4	9.297275947226133E-5	1.0764728428994084E-4	0.7007104223108953	0.019539625709538672	-4505.261465478274	-922.3574719519911	-711.9952096420409
92490000	-6120.7114883382455	-1606.1360054864733	-4514.575482851772	330.0021411856374	-318.0021411856374	737.6522168907431	3.556297512448172	0.12184363512698927	1.5909426413911458E-4	1.0068965613643491E-4	1.3993061768767125E-4	0.6689517607090095	0.05067339001052788	-4514.575482851772	-922.3574719519911	-683.5923025970391
92500000	-6108.18509782607	-1591.9434219848558	-4516.241675841215	328.3864112282522	-316.3864112282522	676.3785614750212	3.0244212391600533	0.12444991051832634	1.7616182999638551E-4	1.0554024697722969E-4	1.5372770340488175E-4	0.5874596439463831	-0.06326846524132478	-4516.241675841215	-922.3574719519911	-669.5631495793798
92510000	-6104.123438256662	-1601.5604411206314	-4502.56299713603	280.4429902732553	-268.4429902732553	682.8506705748438	3.511512957271753	0.14621274683267851	1.7229184216570518E-4	1.101977575373426E-4	1.503843812143332E-4	0.6183036653583172	0.11846748299639673	-4502.56299713603	-922.3574719519911	-678.9827212020299
92520000	-6104.052582279888	-1592.575689946073	-4511.476892333815	180.84514970891257	-168.84514970891257	721.04169591473	3.9591830721745063	0.13382431696336128	1.8690817089854158E-4	1.0655783521690419E-4	1.8010382303089E-4	0.6194873251784004	0.07881921693117797	-4511.476892333815	-922.3574719519911	-669.7488823947191
92530000	-6088.810725572399	-1572.228639956424	-4516.582085615974	218.59011708568372	-206.59011708568372	524.9720338283508	4.049180432779433	0.0895606857812612	2.0564544969174168E-4	1.6161098608734418E-4	1.6885537920567067E-4	0.8367923182545032	-0.12564435152391346	-4516.582085615974	-922.3574719519911	-649.6829637103118
92540000	-6097.658135406591	-1590.8937211831803	-4506.76441422341	215.52826794096458	-203.52826794096458	875.6950558484089	3.5954508812565127	0.15000625820313315	1.8508211725499615E-4	1.1837898992141242E-4	1.6170324951739808E-4	0.6760992255903268	-0.08642868741297925	-4506.76441422341	-922.3574719519911	-667.9711259027225
92550000	-6089.888668595615	-1589.4036876119942	-4500.4849809836205	261.2511375947048	-249.2511375947048	743.5584937980386	4.108995953231479	0.12385161505497239	1.7215267203984564E-4	8.77620767326549E-5	1.4924792145229237E-4	0.5240772970794476	-0.07628863226080146	-4500.4849809836205	-922.3574719519911	-666.6065228433426
92560000	-6092.991256591871	-1582.2090315217254	-4510.782225070146	268.75075631258727	-256.75075631258727	713.16460008579	3.991613241320504	0.10502743566816125	1.9767126869792254E-4	1.0886033842871161E-4	1.8571516333826233E-4	0.5564167111971816	0.09306887826551812	-4510.782225070146	-922.3574719519911	-659.3848496155474
92570000	-6086.4366271782055	-1585.4621774409427	-4500.974449737263	283.56252579944146	-271.56252579944146	628.3933569049213	3.6185289031563546	0.1058047203431947	1.9066653944955703E-4	1.4587721334889783E-4	1.5783758160134716E-4	0.7265804156304569	-0.007072743411573744	-4500.974449737263	-922.3574719519911	-662.9111880565258
92580000	-6080.0702394888385	-1572.6626908900416	-4507.407548598797	217.6556586031412	-205.6556586031412	532.7315971003824	3.8660867237179355	0.1260366056657833	2.7099815487778697E-4	1.6674456256186423E-4	2.20776061652593E-4	0.6930505977853101	-0.07134583177196216	-4507.407548598797	-922.3574719519911	-649.7597244227292
92590000	-6090.761906908392	-1578.0283830533422	-4512.7335238550495	284.5668873379225	-272.5668873379225	584.8401156304122	3.7641351557611316	0.12272415621162763	2.278530608037799E-4	1.3815883534420913E-4	1.7822492584095977E-4	0.6809596149163125	-0.007972687337379169	-4512.7335238550495	-922.3574719519911	-655.2512050459562
92600000	-6089.12888223701	-1609.063047158833	-4480.065835078177	381.1409947872297	-369.1409947872297	808.0416321991378	3.930642110400589	0.12708657483188446	1.3999807273539888E-4	9.241553662296429E-5	1.2025741838754151E-4	0.7434558759572046	0.09204462385971551	-4480.065835078177	-922.3574719519911	-686.4332449120162
92610000	-6132.928773548643	-1604.6884183819966	-4528.240355166647	303.5259858683123	-291.5259858683123	684.863119777943	3.78663755586887	0.14369709999585234	1.3510863333560116E-4	6.529144044252213E-5	1.2526332938966701E-4	0.5319617932806636	-0.02581116160237594	-4528.240355166647	-922.3574719519911	-682.2828102879274
92620000	-6131.777192862926	-1591.239440679214	-4540.537752183713	329.6170372907369	-317.6170372907369	566.9824140723094	4.031884416642749	0.11922368239822606	2.080535880695967E-4	1.1935800904859039E-4	1.8793725058581867E-4	0.5233449702363789	0.11743705200708378	-4540.537752183713	-922.3574719519911	-668.5108750553433
92630000	-6133.33254772432	-1613.559779805612	-4519.772767918707	327.3335349087829	-315.3335349087829	818.8974895160613	3.3146524835980515	0.0945086900935762	1.4175638819253445E-4	6.625959696106369E-5	1.260419207008752E-4	0.4833297733703126	0.013548508498567398	-4519.772767918707	-922.3574719519911	-691.1773531485305
92640000	-6142.157105151392	-1618.9384903679202	-4523.218614783472	374.88477428682	-362.88477428682	948.6092277207473	3.2333408930649563	0.10760255961438865	1.344655566457306E-4	7.745953820174472E-5	1.1754844562444625E-4	0.585453913925984	-0.033795281805693106	-4523.218614783472	-922.3574719519911	-696.453240304166
92650000	-6106.4257612277415	-1582.5245674297835	-4523.901193797958	159.74542699280602	-147.74542699280602	678.8724900728851	3.675647444710009	0.12847498826147424	2.2239539886157277E-4	1.0296622144280125E-4	2.190372155114517E-4	0.46122393194430567	0.02481300627399619	-4523.901193797958	-922.3574719519911	-659.6776707225451
