# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:41:04 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S3_RC_Const.Rep5.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
75340000	-5927.29792463607	-1660.5422962781574	-4266.755628357912	529.4210780726886	-517.4210780726886	1545.3941827991785	3.4986826093463295	0.1151888451115762	8.754758484255243E-5	6.54159741651752E-5	7.081488568048887E-5	0.6697855699499928	-0.03852650694214565	-4266.755628357912	-922.3574719519911	-737.8841333937534
75350000	-5931.100133581782	-1661.6884595387914	-4269.41167404299	920.1628317646622	-908.1628317646622	1465.7917250625078	3.5550930381832258	0.09946228938325874	8.346401537401514E-5	7.89352760848065E-5	6.159422291710973E-5	0.7815406733623285	-0.057848124675167444	-4269.41167404299	-922.3574719519911	-739.1221736661485
75360000	-5911.092846235999	-1643.4324277299652	-4267.660418506034	815.2800155416617	-803.2800155416617	1105.6037411887455	3.639992942406407	0.110493948619838	1.0090164340593067E-4	7.594091163208165E-5	7.32372546968393E-5	0.7139352253451796	0.07038440530867453	-4267.660418506034	-922.3574719519911	-720.9121938381669
75370000	-5917.992763277635	-1636.6720887213444	-4281.320674556291	526.484868285391	-514.484868285391	1197.5799629737364	3.7622139516278663	0.10022881513105876	1.0301646116883072E-4	7.083158020678661E-5	7.737985070089073E-5	0.6886738167793551	0.12804666637585949	-4281.320674556291	-922.3574719519911	-714.0590800140249
75380000	-5894.741501908407	-1624.824287634125	-4269.917214274282	389.2886076830776	-377.2886076830776	1052.8348148881116	3.947331271263869	0.11416512212981321	1.5509767348584867E-4	1.310452829483289E-4	1.1244568159313932E-4	0.7473577332750609	0.050820581524341754	-4269.917214274282	-922.3574719519911	-701.7950103388962
75390000	-5895.707038816019	-1617.7550503337598	-4277.951988482259	332.7357360630114	-320.7357360630114	1085.5140411159025	4.4595793034422275	0.11599629565719727	1.3862546903260577E-4	7.909694490630492E-5	1.2321138876440912E-4	0.5969906669670156	-0.002512303293909051	-4277.951988482259	-922.3574719519911	-694.6992014869115
75400000	-5880.872761767654	-1608.811154651829	-4272.061607115826	348.047225148899	-336.047225148899	905.2390464090216	5.107969029731063	0.09656601488099872	1.3234810393369405E-4	9.799658861011383E-5	1.166496777852613E-4	0.693203981650097	0.07845459303090058	-4272.061607115826	-922.3574719519911	-685.8490841750368
75410000	-5868.5030444679705	-1609.264365101535	-4259.2386793664355	376.18823256584903	-364.18823256584903	883.2562062918871	4.32521406108396	0.12015501655844091	1.5765666460963729E-4	1.234726678699465E-4	1.2208547806518056E-4	0.7970161487367464	0.007435676278969301	-4259.2386793664355	-922.3574719519911	-686.2883034218684
75420000	-5914.688782170322	-1645.4117177757148	-4269.277064394608	443.91706437036123	-431.91706437036123	1105.4207794691063	4.24495993020679	0.08720590473650006	1.0551788430967731E-4	7.125848975582634E-5	8.836665552785777E-5	0.6756063196862764	-0.12306905623100309	-4269.277064394608	-922.3574719519911	-722.7232753241326
75430000	-5902.386618098353	-1628.7448058470322	-4273.641812251321	440.6972254741103	-428.6972254741103	1015.7522458937634	3.932755205559295	0.12806276574136077	1.790243127440162E-4	1.9100513421908862E-4	1.1981107493059528E-4	1.0649894350125972	0.030623350151477297	-4273.641812251321	-922.3574719519911	-705.488391038313
75440000	-5909.988272285804	-1638.68060684993	-4271.307665435874	753.9446153488167	-741.9446153488167	1212.8615142597582	3.994959174208217	0.10494184981870572	1.0152062385367918E-4	7.150269159653379E-5	7.896048279600642E-5	0.686364099189111	-0.05890074737969549	-4271.307665435874	-922.3574719519911	-715.9714586080368
75450000	-5916.160960649749	-1646.580430489388	-4269.5805301603605	566.5047498371651	-554.5047498371651	968.9278709568575	4.035079939592783	0.10337320084420987	1.1478729636383518E-4	1.1648958739631013E-4	7.941142359769792E-5	0.9160345906861954	-0.0027310424056005297	-4269.5805301603605	-922.3574719519911	-723.9427004849978
75460000	-5948.247535396009	-1666.221705916513	-4282.025829479496	761.3382787941277	-749.3382787941277	1567.0056429530089	4.445620016687655	0.09790089146811487	6.825270639160439E-5	4.748347885953011E-5	5.9285455299661294E-5	0.7168515164191576	0.08924175379435684	-4282.025829479496	-922.3574719519911	-743.5583098055293
75470000	-5883.791260280586	-1610.7489674953008	-4273.042292785285	420.04145502599147	-408.04145502599147	839.8165110949329	4.604054029203065	0.10196268614692665	1.7380823268111237E-4	1.5543016788357414E-4	1.1529699257493474E-4	0.7205926144304293	-0.002389064580197313	-4273.042292785285	-922.3574719519911	-687.6606313454478
75480000	-5908.242623887456	-1623.2865053998512	-4284.956118487605	522.1697376645965	-510.1697376645965	673.0623999858536	3.682240499822432	0.10554729905965679	1.3799465197709146E-4	6.786231404247564E-5	1.0828037913822182E-4	0.44644101337081826	0.0906924019312643	-4284.956118487605	-922.3574719519911	-700.9477650270803
75490000	-5912.1725847252765	-1628.8191495959347	-4283.353435129342	463.0877717296763	-451.0877717296763	974.7618715044949	3.5975455947468715	0.048458736603640105	1.1239271655803648E-4	1.0030107272802758E-4	9.256704505795242E-5	0.931453673383497	-0.03878810857580931	-4283.353435129342	-922.3574719519911	-706.4789349935276
75500000	-5885.923342420872	-1637.6105767568247	-4248.312765664048	522.5500079082545	-510.55000790825454	1124.5714885388643	4.047235386777912	0.0925964755424669	1.0155847758620469E-4	8.236245370455019E-5	8.039223281816381E-5	0.7496737267432437	0.0049448460845771805	-4248.312765664048	-922.3574719519911	-715.003409977399
75510000	-5893.268975889562	-1622.9545326843227	-4270.3144432052395	669.0485519247732	-657.0485519247732	1069.0773873915655	3.546756803853095	0.10561641222930684	1.4448672895688803E-4	1.3979988141920763E-4	9.98651827654345E-5	0.8843692396184409	-0.014040847623787659	-4270.3144432052395	-922.3574719519911	-700.1042658096159
75520000	-5927.569935355246	-1661.7826272517127	-4265.787308103534	886.6386799612184	-874.6386799612184	1485.5337803283605	3.866277519869337	0.09599559091142781	8.939228763480654E-5	7.588153734997341E-5	6.854137450717727E-5	0.7853636653517657	0.0154836615177053	-4265.787308103534	-922.3574719519911	-739.0444145904778
75530000	-5964.1510408460745	-1693.019360243748	-4271.131680602327	903.424542179207	-891.424542179207	2292.1112485691137	3.882799686860148	0.10343046893402477	6.99892707331458E-5	5.559868875524859E-5	4.8865980014769634E-5	0.6781273667112508	0.08859248733070732	-4271.131680602327	-922.3574719519911	-770.0685995369596
75540000	-5913.893233560379	-1639.3635471860964	-4274.529686374282	408.6327028734027	-396.6327028734027	1240.514693379371	4.164628870105891	0.03617298096097748	9.439560934585651E-5	6.40656906862339E-5	7.88585737744635E-5	0.5843104253905584	0.059470953898903695	-4274.529686374282	-922.3574719519911	-716.817599906816
75550000	-5941.443114231906	-1669.294561730586	-4272.14855250132	598.777829074066	-586.777829074066	1653.3858112279277	4.001723333149784	0.09936257887080227	8.493982248145937E-5	9.414878244257245E-5	6.209873061516005E-5	0.8447692657247122	0.03796070851002222	-4272.14855250132	-922.3574719519911	-746.4550088790419
75560000	-5939.59669971002	-1656.0791247862235	-4283.517574923797	624.7682560438188	-612.7682560438188	1266.9435231281013	4.224924654738058	0.11629573308812965	9.745677212254127E-5	4.581367460659381E-5	8.153180687528243E-5	0.5097557594592579	0.022213859975886253	-4283.517574923797	-922.3574719519911	-733.2705203422047
75570000	-5947.854293894225	-1661.618393140499	-4286.235900753726	610.0378524227706	-598.0378524227706	1506.2214213967345	4.168202210150022	0.10583551648879058	8.264583017980709E-5	3.626988787472206E-5	7.560862688915555E-5	0.4155611316620337	-0.031726874067882375	-4286.235900753726	-922.3574719519911	-738.8638921125224
75580000	-5986.3239044152	-1695.790330841779	-4290.533573573421	715.1530086669463	-703.1530086669463	1682.9167494559351	3.6845283535538784	0.10019451528531338	5.2816365170705906E-5	1.6676918575487153E-5	5.003176855349073E-5	0.3046069510144885	-0.1221466025365122	-4290.533573573421	-922.3574719519911	-773.5472002819704
75590000	-5967.296019063353	-1690.4693478574195	-4276.826671205934	990.8965120546982	-978.8965120546982	2173.9445679429195	4.147146581079425	0.10195525916362076	6.104271908206923E-5	3.0476670960416568E-5	4.945636461266584E-5	0.462078966926489	0.011255045931892346	-4276.826671205934	-922.3574719519911	-767.6541013951511
75600000	-5991.549903733467	-1708.2577739366357	-4283.292129796831	1178.6036750207818	-1166.6036750207818	2293.952732262967	4.133286420580004	0.09740675090099774	4.95439098659926E-5	3.369975404644599E-5	3.888463259431399E-5	0.5703420270986136	0.053028447436589854	-4283.292129796831	-922.3574719519911	-785.600248794974
75610000	-5995.612529369383	-1701.4723134998048	-4294.140215869578	1123.2535941041604	-1111.2535941041604	1853.2270226223266	3.964428515439351	0.09294382319145394	6.306005101501494E-5	3.283171827031838E-5	5.159833034927756E-5	0.49696308351485874	0.07911233844565116	-4294.140215869578	-922.3574719519911	-778.8277214563076
75620000	-6013.5970883525315	-1734.949534381543	-4278.647553970989	908.4419840716182	-896.4419840716182	4216.088293679213	4.669515838257129	0.07497298659685417	4.5766233640383464E-5	5.065951262875261E-5	3.621474895190256E-5	0.8272391443007868	-0.020791096683034666	-4278.647553970989	-922.3574719519911	-811.653096717292
75630000	-6060.781215040603	-1769.4143254537985	-4291.366889586804	2165.658470071385	-2153.658470071385	5011.490180116156	3.8313627519333213	0.10219510362056329	2.2133145695022144E-5	1.4717998989697085E-5	1.8952479796861645E-5	0.5425736218936495	0.023898834883982544	-4291.366889586804	-922.3574719519911	-846.8957887331031
75640000	-6024.905127143653	-1758.931310783992	-4265.97381635966	1591.4263842582668	-1579.4263842582668	5265.288367614977	3.819513013539781	0.02528390648702526	2.8554722611646767E-5	1.9194511644637034E-5	2.2866233584468768E-5	0.6367392112484881	-0.07852716015390969	-4265.97381635966	-922.3574719519911	-836.257448825656
75650000	-6005.050130365967	-1734.5827133872053	-4270.467416978761	1271.6207194978765	-1259.6207194978765	3623.6541975815535	3.908003628215012	0.10624419020522304	4.1224795394617083E-5	2.48209787726992E-5	3.27646098748429E-5	0.7044915622673859	0.13662132017083775	-4270.467416978761	-922.3574719519911	-811.6979963419905
75660000	-5981.857389408093	-1721.0644678570625	-4260.79292155103	2100.3716956927206	-2088.3716956927206	2775.031378213665	3.536639291715834	0.10532326277510895	4.408140214385559E-5	3.8718670091278734E-5	2.8981920686712056E-5	0.8722155646467478	0.11261364364079979	-4260.79292155103	-922.3574719519911	-798.472200915753
75670000	-5945.897977786701	-1683.8047535280573	-4262.093224258643	696.3366237335222	-684.3366237335222	1847.3675056813559	4.066723116564992	0.0835618485769233	7.340682015009558E-5	4.9041570297455534E-5	5.4726897589003514E-5	0.6466285217592564	0.0770549535003352	-4262.093224258643	-922.3574719519911	-761.014804694977
75680000	-5975.007445096971	-1707.8792578507052	-4267.128187246266	939.2493835808999	-927.2493835808999	2056.6116937578995	4.59672868742611	0.021658657412957284	5.089963109244453E-5	3.0933422310140976E-5	4.460425742169717E-5	0.6576787615610551	-0.026804623196452045	-4267.128187246266	-922.3574719519911	-785.3433890720471
75690000	-6016.784673873626	-1743.2622769030932	-4273.522396970533	1158.763433836492	-1146.763433836492	3217.282579040992	3.217175688324754	0.01967515519685044	3.467827482039762E-5	2.1652158237298307E-5	2.7604006671575688E-5	0.5908631163852891	-0.03635710611521523	-4273.522396970533	-922.3574719519911	-821.1012605308653
75700000	-5949.7079923925685	-1687.3600687033515	-4262.347923689217	1022.3755181759764	-1010.3755181759764	1891.5294943968254	4.622725370476375	0.10604630015287549	6.308522926407212E-5	4.657073982179976E-5	5.2423665932430614E-5	0.7225574130228054	0.10389115499578419	-4262.347923689217	-922.3574719519911	-764.4996643369848
75710000	-5951.807811262009	-1670.7534466307225	-4281.054364631286	792.1086785407795	-780.1086785407795	1716.7061938987756	4.063578024271498	0.06645870871452486	6.632422313652892E-5	3.634733142382047E-5	5.488587435657033E-5	0.538100117036359	-0.0297834449613068	-4281.054364631286	-922.3574719519911	-748.1983002603649
75720000	-5920.748188644908	-1667.3989460293574	-4253.34924261555	927.9190151486563	-915.9190151486563	2105.4318351974084	3.891325282606825	0.10145040826181474	7.909245890917988E-5	6.186467368265533E-5	6.010171447423214E-5	0.7130538595119341	-0.010843472991683756	-4253.34924261555	-922.3574719519911	-744.4277316250882
75730000	-5924.506644431597	-1653.7256011397249	-4270.781043291872	1140.0731617067147	-1128.0731617067147	1070.003609150361	4.250901830000377	0.03611802789189628	8.445960374228881E-5	8.663893519788514E-5	5.238445314302196E-5	0.8982881455017153	0.06208099910902513	-4270.781043291872	-922.3574719519911	-731.3584061521937
75740000	-5912.5583695600035	-1648.6388612774067	-4263.919508282596	1228.3135124067007	-1216.3135124067007	1133.7048931152012	3.908510378733262	0.1368815807476531	1.2389698118071236E-4	1.08364698008001E-4	7.13271959164242E-5	0.814935223986434	0.15426205507433247	-4263.919508282596	-922.3574719519911	-725.6208642821141
75750000	-5901.882996873572	-1644.753615732333	-4257.129381141239	910.2453957411227	-898.2453957411227	1410.828729560981	4.0097650299732495	0.11780977374663079	1.1297910807135471E-4	9.233410218552934E-5	7.176145537203911E-5	0.7444289917418914	-0.11256838728461929	-4257.129381141239	-922.3574719519911	-721.7051727416928
75760000	-5934.622497402873	-1653.873825792971	-4280.748671609902	727.400713364458	-715.400713364458	1389.4676171477972	4.415177985325867	0.11314748076348131	9.145555712392148E-5	5.537535396234494E-5	7.307730833707644E-5	0.6073410772705212	0.12272201541229232	-4280.748671609902	-922.3574719519911	-730.992238054872
75770000	-5911.907818952879	-1644.7747301452857	-4267.133088807594	864.5864134351091	-852.5864134351091	1432.499967604806	3.8268966798408086	0.0893263479945665	1.1326769096588637E-4	1.2587710641953753E-4	7.512052666962553E-5	0.9898163147656871	0.03238296745351075	-4267.133088807594	-922.3574719519911	-721.8204491747954
75780000	-5956.252124410998	-1695.8865582962603	-4260.365566114737	974.3989596133656	-962.3989596133656	2102.571882802909	3.817887196332008	0.09220741381144255	4.799512591231759E-5	3.0042234827037625E-5	4.2219463653089755E-5	0.6827857780209201	-0.02009295785682142	-4260.365566114737	-922.3574719519911	-773.4891890691048
75790000	-5940.2196008438	-1687.1140451118913	-4253.105555731909	691.6575661308095	-679.6575661308095	1598.4800280291279	3.816787338599742	0.113693198471518	7.422294474956972E-5	4.707904897607238E-5	6.531713753671662E-5	0.6174447933190479	0.06534142762301923	-4253.105555731909	-922.3574719519911	-764.4785223291422
75800000	-5977.79953709411	-1686.6860242166126	-4291.113512877498	850.2929522009152	-838.2929522009152	1931.624108204679	4.129804517720626	0.12181843131293738	5.4918146737174066E-5	2.423535211654696E-5	4.9880802893444475E-5	0.4265783934234901	-0.05489630193001177	-4291.113512877498	-922.3574719519911	-764.0794720880623
75810000	-5926.485996911964	-1668.5808866804482	-4257.905110231516	790.3472285911265	-778.3472285911265	1580.5543573492612	4.094983008921183	0.07197165514440118	7.110166939549586E-5	5.297550841952091E-5	5.353047011362337E-5	0.7280643690026426	-0.07253893196030586	-4257.905110231516	-922.3574719519911	-746.016833585835
75820000	-5978.294236917676	-1685.9027343542696	-4292.391502563407	517.4154754738146	-505.4154754738146	1972.2877820668423	4.904985787477638	0.10919537640014076	6.246485919952522E-5	2.5582135859554702E-5	6.338854570304804E-5	0.39761789559933003	-0.09882350700368749	-4292.391502563407	-922.3574719519911	-762.9466066576971
75830000	-5952.450291160304	-1688.6461614087166	-4263.804129751587	763.0981563896919	-751.0981563896919	2046.2583969253367	3.9243408740642387	0.10269814195212379	6.285168404414411E-5	4.100832129686055E-5	5.557252674095059E-5	0.6094010154135967	-0.0033488608013607073	-4263.804129751587	-922.3574719519911	-765.9432528340922
75840000	-6022.344759628441	-1743.075853018395	-4279.2689066100465	1371.793664809688	-1359.793664809688	4408.870960182407	4.380188829720842	0.09518359890549911	4.219647193087464E-5	2.6353054569667195E-5	3.2803381039971254E-5	0.6985861625997764	0.06455798306536034	-4279.2689066100465	-922.3574719519911	-819.8459733925168
75850000	-5925.102728672242	-1655.948027746003	-4269.154700926239	574.1731234863287	-562.1731234863287	1248.9882271824088	4.269258474301793	0.0814265726556607	9.329126758264362E-5	8.718399809626296E-5	6.630658584252305E-5	0.8048481167838079	-0.05671874018073353	-4269.154700926239	-922.3574719519911	-733.2624187614189
