# BEAST v1.10.0 Prerelease #VEME2017
# Generated Mon Jul 09 20:37:10 UTC 2018 [seed=666]
# -beagle_scaling always -overwrite -threads 4 -beagle_SSE -beagle_instances 2 -seed 666 -errors 1000 P01S1_RC_Const.Rep1.xml
# keywords: discretized_branch_rates
state	posterior	prior	likelihood	treeModel.rootHeight	age(root)	constant.popSize	kappa	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
64240000	-6047.107011486293	-1664.5058929426477	-4382.6011185436455	605.0801913057998	-593.0801913057998	1417.9177224250452	3.1442304516883763	0.13432333407898547	8.094746505626784E-5	5.220147768944941E-5	7.740928191536057E-5	0.6331450797597281	-0.09241466993803589	-4382.6011185436455	-922.3574719519911	-742.1067215094456
64250000	-6044.266809531486	-1674.8016697248975	-4369.465139806588	1131.839968461827	-1119.839968461827	1621.6562647919502	3.8084737335672414	0.11488305694202611	6.450715808002686E-5	6.145870019756381E-5	5.467282543037055E-5	0.9412642023753017	-0.07273572705452278	-4369.465139806588	-922.3574719519911	-752.3051877823774
64260000	-6066.989662159296	-1709.6606383029607	-4357.329023856335	1112.1941772409946	-1100.1941772409946	2876.425016994619	3.659258081699346	0.12080644072519273	5.8978391141944575E-5	5.332731176777829E-5	4.231784797025187E-5	0.9007216444792302	-0.06587912276110931	-4357.329023856335	-922.3574719519911	-786.6614016022845
64270000	-6075.44923714491	-1718.745716974501	-4356.703520170408	1396.5548805207345	-1384.5548805207345	3583.753185808711	3.718798684351056	0.0884590162244496	4.848347571719316E-5	4.221352472443095E-5	3.602755302553139E-5	0.8652614911343341	0.0328506829254607	-4356.703520170408	-922.3574719519911	-795.797460042522
64280000	-6033.29623163096	-1660.3804869591513	-4372.915744671809	612.6696944747547	-600.6696944747547	1315.7452724374375	3.216761830759297	0.12417262375365473	8.73863807066173E-5	4.805661265930002E-5	7.590446919534451E-5	0.5811432433565039	-0.10353737609579733	-4372.915744671809	-922.3574719519911	-737.9681975006991
64290000	-6058.1555915836325	-1698.29154535131	-4359.864046232323	738.5008173775776	-726.5008173775776	2073.689341021465	3.311587530865382	0.1148768945433308	6.012038682389335E-5	4.054432931476598E-5	4.8161129317341844E-5	0.6528743129452832	0.05048869963929001	-4359.864046232323	-922.3574719519911	-775.7886462076409
64300000	-6089.712340071227	-1729.7623512558837	-4359.949988815343	1005.7035963165987	-993.7035963165987	3590.8908322909565	3.733114045901543	0.10886507597934104	4.320057002505373E-5	3.1624593881940926E-5	3.530678405084106E-5	0.6631940425410328	-0.0702294569184028	-4359.949988815343	-922.3574719519911	-806.9131842038089
64310000	-6069.961656887309	-1703.6326306521087	-4366.3290262352	1129.4673005210295	-1117.4673005210295	2304.8231431263125	3.137671532682603	0.12845163359152612	6.00571905869392E-5	4.8826869738254666E-5	4.928664744097839E-5	0.7383339189017639	-0.06489914843886302	-4366.3290262352	-922.3574719519911	-781.0272857160621
64320000	-6097.255555940726	-1725.3159129688893	-4371.939642971836	1324.0000005079032	-1312.0000005079032	3286.4576877068826	4.061222219861036	0.08795419700412953	3.814876484360847E-5	3.063173507427578E-5	2.9382470338955904E-5	0.7840777365094569	-0.01237381530622301	-4371.939642971836	-922.3574719519911	-802.6251150315329
64330000	-6083.96872462107	-1722.517293889191	-4361.451430731879	2012.9030482938454	-2000.9030482938454	2990.571230054473	3.691337445941521	0.1218187323922853	4.561439736750148E-5	4.2629602378521035E-5	3.068503640732327E-5	0.9048538077298292	-2.4054865105702203E-4	-4361.451430731879	-922.3574719519911	-799.7452779812797
64340000	-6042.271595823891	-1676.4788985925684	-4365.7926972313235	804.1328895652035	-792.1328895652035	1537.1365094695295	4.125223090400442	0.09531302109037666	5.6823481153401086E-5	3.236847036061841E-5	5.060607841434732E-5	0.5752780926880487	0.1353200282959203	-4365.7926972313235	-922.3574719519911	-754.125554387003
64350000	-6006.8447732113145	-1645.8189529466813	-4361.025820264633	668.0559700970414	-656.0559700970414	1174.4811971483416	3.7578947860249254	0.1263382011870177	8.945592958549056E-5	5.622861839666231E-5	6.632613211481384E-5	0.5974330079737045	0.009479139635457693	-4361.025820264633	-922.3574719519911	-723.3235971087124
64360000	-6014.254485202727	-1636.398387794925	-4377.856097407802	653.0725795142426	-641.0725795142426	1228.466381077027	3.862280364457669	0.13396052374608344	1.2407172432539603E-4	9.682710550879559E-5	8.18211372601018E-5	0.7835958151106295	-0.01387799346676677	-4377.856097407802	-922.3574719519911	-713.4111126131343
64370000	-5986.046847580525	-1627.4266596025805	-4358.620187977945	761.0202229664625	-749.0202229664625	935.9218628839317	3.246037409217783	0.12080827712288371	1.8744596212321785E-4	3.002484029915423E-4	8.248954016499193E-5	1.4694053590173153	0.012151048476150091	-4358.620187977945	-922.3574719519911	-704.2966902824401
64380000	-6031.930310802264	-1687.1655578976224	-4344.764752904642	989.005869948464	-977.005869948464	1974.3428605687557	3.6244385664493453	0.1272996531691248	9.088288377428284E-5	1.0936074293608868E-4	5.545747841544097E-5	1.1125331032086239	0.052815914360966824	-4344.764752904642	-922.3574719519911	-764.0362089287978
64390000	-6004.466984443515	-1640.868067637929	-4363.598916805586	537.0116254127025	-525.0116254127025	1195.4673580492652	3.464507726564161	0.10424604163919733	1.0747594367502438E-4	8.075989489223703E-5	9.083449166423433E-5	0.7570203852028226	-0.10054817495053524	-4363.598916805586	-922.3574719519911	-718.3034362571581
64400000	-6016.620896876957	-1644.800926357067	-4371.8199705198895	516.474349991465	-504.47434999146503	1363.9229542269452	3.587056932362366	0.01913829861605941	7.843922095816341E-5	5.411633478666787E-5	7.070121589424446E-5	0.7465783935341399	-0.03294269683419491	-4371.8199705198895	-922.3574719519911	-722.5687412047694
64410000	-5996.342742603216	-1642.4009894754586	-4353.941753127757	428.266604383566	-416.266604383566	1069.7400127580845	3.8205152595944374	0.13821829050462384	1.0749245043342749E-4	7.44369049954804E-5	8.94855450208527E-5	0.7538956594967842	0.0015233402468806181	-4353.941753127757	-922.3574719519911	-719.7721719954695
64420000	-6038.844541221211	-1666.58269732291	-4372.261843898302	782.5429558575327	-770.5429558575327	1636.565731078714	3.56186787752877	0.12933599269579063	7.139049911690374E-5	4.38592265747508E-5	5.867702439957771E-5	0.5849991012314611	0.09722858667280636	-4372.261843898302	-922.3574719519911	-744.0403414454762
64430000	-6012.494477307953	-1631.099428254679	-4381.395049053274	826.0049351100025	-814.0049351100025	1032.9667685636673	3.406248699691632	0.09526063506083102	1.24521464463139E-4	1.3391160798856426E-4	7.191585212658711E-5	1.0431110566084147	0.08778610024270532	-4381.395049053274	-922.3574719519911	-708.494116437391
64440000	-6016.630142660571	-1661.1741382821883	-4355.456004378383	806.6745447623136	-794.6745447623136	1532.2192460938345	3.6964134698536446	0.10752508514628983	9.490400195370465E-5	9.486417439562684E-5	6.968473283779573E-5	1.040136144921126	-0.09818742850355681	-4355.456004378383	-922.3574719519911	-738.3631609802375
64450000	-5951.401269879222	-1610.4720263144272	-4340.929243564795	419.498883653063	-407.498883653063	755.1290347207137	3.7546880578409545	0.14138376325794855	1.6978216668317388E-4	1.9369622119741912E-4	1.2318372970253095E-4	1.1217794327740087	-0.0973322871915959	-4340.929243564795	-922.3574719519911	-687.684603070071
64460000	-5967.298094832438	-1623.6305774274906	-4343.667517404948	452.863754323138	-440.863754323138	946.0344514605237	3.389499409971034	0.13155102571292396	1.8549929445919506E-4	2.1319382185976986E-4	1.091469772910897E-4	1.1538347615953273	0.07944235487749506	-4343.667517404948	-922.3574719519911	-700.5956732391352
64470000	-5963.41753682906	-1593.6669586784355	-4369.750578150624	299.96945498293394	-287.96945498293394	817.2405779209183	3.9058222260157134	0.12386312865855556	1.9516305258647322E-4	1.6374744526260207E-4	1.5696871179170764E-4	0.7918292097456154	-0.0318803581391956	-4369.750578150624	-922.3574719519911	-670.6793396431707
64480000	-5972.326283852421	-1610.8434016564293	-4361.482882195992	468.6860711226665	-456.6860711226665	864.2408948983259	4.27739772091712	0.12543993351340574	1.5364930856796285E-4	1.6250115592370289E-4	1.1333966802903231E-4	0.9556574907547176	-0.024908879869368808	-4361.482882195992	-922.3574719519911	-687.912304980442
64490000	-5963.896811744676	-1615.1131076042766	-4348.783704140399	352.634624254301	-340.634624254301	908.2388591505535	3.8984718906348275	0.08854591877853771	1.3943394437409293E-4	1.2463019123508246E-4	1.0927429324374043E-4	0.8541376120479119	0.0978305251272792	-4348.783704140399	-922.3574719519911	-692.4586989439389
64500000	-5993.393738769485	-1625.181903277495	-4368.21183549199	284.03176846654844	-272.03176846654844	932.6177278887067	4.266856871504874	0.13311285835712922	1.521892191233097E-4	1.075520410444263E-4	1.338614603521648E-4	0.6534145641549056	-0.07788385803144812	-4368.21183549199	-922.3574719519911	-702.1885533564317
64510000	-6011.728765894648	-1637.4608174682294	-4374.267948426419	535.9648833716899	-523.9648833716899	1170.100072634338	3.431276838030723	0.13007586413691039	1.4398391657296667E-4	1.438906725295187E-4	1.0707876405666639E-4	0.8093548043536981	-0.038306555519981515	-4374.267948426419	-922.3574719519911	-714.5058519979984
64520000	-6030.054795200566	-1685.8731449620343	-4344.181650238532	752.1932193097662	-740.1932193097662	2023.532938677253	3.6743351334499197	0.12469670908768724	8.903708922146725E-5	1.373287426690561E-4	5.212917753625978E-5	1.1761013872060804	-0.012951361890880104	-4344.181650238532	-922.3574719519911	-762.7621295108569
64530000	-6054.57310528928	-1685.4488084108386	-4369.124296878441	888.7538655029748	-876.7538655029748	2157.1521430651333	3.76192532483522	0.10411761097193033	6.541255927946958E-5	4.225998665914551E-5	5.566493756364046E-5	0.5696387350759208	0.13203956411971726	-4369.124296878441	-922.3574719519911	-762.6936841513976
64540000	-6014.21499365524	-1668.595526095618	-4345.619467559622	795.7849528455042	-783.7849528455042	1430.46464059685	3.7200010119168434	0.11820829116503549	8.961941514200874E-5	6.236132513713813E-5	6.163677214019425E-5	0.6633379539847709	0.09498132620090627	-4345.619467559622	-922.3574719519911	-745.878333083902
64550000	-6016.912996653302	-1658.6327470661272	-4358.280249587175	728.1265851908684	-716.1265851908684	1296.2651240970354	3.4240917617658755	0.09833112883963688	8.379804360472354E-5	7.105560502400316E-5	5.8093156451872705E-5	0.7271332894116711	0.008349721814059843	-4358.280249587175	-922.3574719519911	-736.2495442339327
64560000	-6035.292122141833	-1674.5331228716145	-4360.758999270219	725.6342886279896	-713.6342886279896	1863.9587210371792	4.062055544123145	0.10673663084143127	7.916402066697532E-5	8.998439204792829E-5	5.1566749301539585E-5	1.0028594439508658	0.09255844490969095	-4360.758999270219	-922.3574719519911	-751.6115338909874
64570000	-5952.927793159051	-1615.8748035193046	-4337.052989639747	416.1278917864101	-404.1278917864101	947.1984735449806	3.0303589881998385	0.09518550719651131	1.4468234989841662E-4	1.677470839697488E-4	9.965766889282947E-5	1.0473313049390756	-0.0019148166983835723	-4337.052989639747	-922.3574719519911	-693.3924955934341
64580000	-5977.78207084785	-1626.2386670848477	-4351.543403763002	385.3340116141599	-373.3340116141599	1160.752836622279	4.0377988315547855	0.09807255695347769	1.2087680293356232E-4	1.1814709109801974E-4	9.795881036855115E-5	0.8264338062362866	-0.14285183861760611	-4351.543403763002	-922.3574719519911	-703.418051975075
64590000	-5954.877898606349	-1604.9272836722948	-4349.950614934054	301.74103686106196	-289.74103686106196	756.010928066755	3.4007070122661456	0.10047249003861491	1.6344475079974573E-4	1.5102381770696423E-4	1.368517875883228E-4	0.6911530090602658	-0.010297245653467225	-4349.950614934054	-922.3574719519911	-682.4215420830078
64600000	-5963.898175231823	-1620.3815363660547	-4343.516638865769	507.3763588159802	-495.3763588159802	833.3963944909129	3.729915868439615	0.11230121515532536	1.4019628807562936E-4	1.9530663332660718E-4	9.4942238547391E-5	1.0846476014923596	-0.023441979728863135	-4343.516638865769	-922.3574719519911	-697.7780623738457
64610000	-5967.3853036670935	-1620.771865258093	-4346.613438409001	398.70264741928037	-386.70264741928037	1008.9175527330642	3.5558301017326412	0.1235292063061306	1.6369816043149796E-4	1.5535185137136156E-4	1.1855938493963307E-4	0.9188148654707488	-0.014290007949385368	-4346.613438409001	-922.3574719519911	-697.8302371141025
64620000	-5994.978135150113	-1629.388946590539	-4365.589188559575	405.52822690066694	-393.52822690066694	942.1790662112128	3.73795578720875	0.09280462927315183	1.0202457926145897E-4	7.784394605850543E-5	8.49096121166538E-5	0.7337360616601845	-0.026133607563884664	-4365.589188559575	-922.3574719519911	-707.0637963412178
64630000	-5993.9765182928	-1631.9686171760386	-4362.007901116762	523.4605851034789	-511.46058510347893	1091.5696094746042	3.8116318049110376	0.058882956744991326	1.0401548981912816E-4	8.075994355041669E-5	8.24997507465795E-5	0.8005099262087078	-0.00920408544350346	-4362.007901116762	-922.3574719519911	-709.51399712284
64640000	-5980.8240866299675	-1625.3037318277134	-4355.520354802254	608.2695507001232	-596.2695507001232	940.4338152338163	4.282267685637107	0.13932961083232384	1.3330752255213968E-4	1.2781529622159585E-4	9.620893881987523E-5	0.8583761898233865	0.048044993458197384	-4355.520354802254	-922.3574719519911	-702.3761303036404
64650000	-5987.878645798444	-1641.9560604516082	-4345.922585346836	1033.657025619512	-1021.6570256195121	1075.8272547361664	3.5489388218412237	0.10746422671225782	1.2484499232600204E-4	1.8009881535301168E-4	6.331124779243604E-5	1.2635538358875071	0.05026948251844582	-4345.922585346836	-922.3574719519911	-719.1458713012314
64660000	-6050.395556781959	-1697.7287553018314	-4352.666801480128	1136.1500165891425	-1124.1500165891425	1877.3947823546218	3.8776253689687366	0.13464296352901337	8.366704928378304E-5	1.1221448224898661E-4	4.469307257191621E-5	0.9854977495676686	0.1623646163501621	-4352.666801480128	-922.3574719519911	-774.5867575837185
64670000	-6046.5148293055945	-1698.8148267272036	-4347.700002578391	857.4304331590223	-845.4304331590223	2249.0599603797586	3.6138052394916356	0.11309461142137725	7.611388349996155E-5	1.0442966730425702E-4	4.4715820613067856E-5	0.9627107228177783	0.022917056714406497	-4347.700002578391	-922.3574719519911	-775.8156011216325
64680000	-6057.694646552814	-1706.8720177925684	-4350.8226287602465	1068.6947910346325	-1056.6947910346325	2822.4484705233767	3.9401378125367974	0.08694914077725463	6.066143102395584E-5	6.3834964910395E-5	3.736432265265283E-5	0.8416737537094862	-0.022060010918932862	-4350.8226287602465	-922.3574719519911	-783.8486067690371
64690000	-6074.578873736744	-1719.7399161899616	-4354.838957546783	1035.546362052827	-1023.5463620528269	2828.1018983621525	3.2519420087926254	0.11521534861239009	5.063275457547229E-5	5.65639690090335E-5	3.341579891508807E-5	0.8547508160105595	0.060516788641604466	-4354.838957546783	-922.3574719519911	-797.0955313239732
64700000	-6021.700095726182	-1673.0077584011042	-4348.6923373250775	1251.6113903939254	-1239.6113903939254	1571.3239294727525	3.71615694374541	0.11263887123382357	1.0645422512956178E-4	1.3929643480265863E-4	5.128031979853135E-5	1.154951952891144	-0.04770185395021677	-4348.6923373250775	-922.3574719519911	-749.8451822714318
64710000	-6015.201446842942	-1669.93842390029	-4345.263022942651	1273.7171074579082	-1261.7171074579082	1547.8674691334788	3.8182567796441234	0.10144291702742411	9.957153976454175E-5	1.9828110600370017E-4	4.1077266689307655E-5	1.2151161074752312	-0.011368413448889645	-4345.263022942651	-922.3574719519911	-746.8798928294758
64720000	-6036.190564938423	-1680.164405871461	-4356.0261590669625	873.5847628014408	-861.5847628014408	1809.9209466032928	3.495695459703029	0.10136370600603686	6.503669217737705E-5	7.968807858255766E-5	4.312078318374618E-5	1.0810818697084863	-0.03144310864505695	-4356.0261590669625	-922.3574719519911	-757.6652603187903
64730000	-6062.420794605856	-1712.2861074852062	-4350.13468712065	2073.260304694193	-2061.260304694193	2382.7453860837304	3.3498014380145293	0.11648121713360514	5.181449386702851E-5	6.631292096526051E-5	2.796532761512231E-5	0.9316991531018174	-0.0039927167285868665	-4350.13468712065	-922.3574719519911	-789.6570898627214
64740000	-6089.490048489322	-1732.9769765031695	-4356.513071986153	1989.5498445060055	-1977.5498445060055	3469.20008426809	3.306859615335182	0.1276420383852622	4.237900453942541E-5	5.6182769557818943E-5	2.100938827220758E-5	0.9754785506548918	0.08889035175758618	-4356.513071986153	-922.3574719519911	-810.1843560114214
64750000	-6059.841452645816	-1717.2736131164038	-4342.567839529413	1282.6218872984516	-1270.6218872984516	2881.3192786800532	3.426862185193949	0.11466270524033081	5.988125821120651E-5	8.639938157598996E-5	3.376557849870163E-5	1.0797483351753197	0.018340646458807088	-4342.567839529413	-922.3574719519911	-794.2667082423575
